0.20809894800186157,0.7980793714523315,0.24799776077270508,0.7289285659790039,0.27268850803375244,0.6251811981201172,0.285857617855072,0.5516225695610046,0.28032585978507996,0.5060373544692993,0.22508642077445984,0.5597134828567505,0.24148815870285034,0.508371114730835,0.25384393334388733,0.5715749263763428,0.2444738894701004,0.5900501608848572,0.18660764396190643,0.5732800364494324,0.21256579458713531,0.5578895807266235,0.22702573239803314,0.6305241584777832,0.2096971720457077,0.6293198466300964,0.15462711453437805,0.6016939282417297,0.18210090696811676,0.5957465767860413,0.19958294928073883,0.6555413603782654,0.185305655002594,0.658007800579071,0.12607990205287933,0.6350991129875183,0.15201213955879211,0.6244862675666809,0.16800741851329803,0.6629227995872498,0.15727031230926514,0.674146831035614
0.20738010108470917,0.7809759974479675,0.24817922711372375,0.7123045921325684,0.27757060527801514,0.6072101593017578,0.29351288080215454,0.5339089035987854,0.2812855541706085,0.4932311773300171,0.23259392380714417,0.5468184947967529,0.25088948011398315,0.49283528327941895,0.26056236028671265,0.5556618571281433,0.2496490776538849,0.5738304853439331,0.19476264715194702,0.5574676990509033,0.21903252601623535,0.539618194103241,0.23284469544887543,0.6129313707351685,0.21803435683250427,0.611617386341095,0.16204026341438293,0.581718385219574,0.1893043965101242,0.5798530578613281,0.20441117882728577,0.6406185626983643,0.19019842147827148,0.6412805914878845,0.13266432285308838,0.6105634570121765,0.15991368889808655,0.6088246703147888,0.17408114671707153,0.6477306485176086,0.16230200231075287,0.6557689309120178
0.20738010108470917,0.7809759974479675,0.24817922711372375,0.7123045921325684,0.27757060527801514,0.6072101593017578,0.29351288080215454,0.5339089035987854,0.2812855541706085,0.4932311773300171,0.23259392380714417,0.5468184947967529,0.25088948011398315,0.49283528327941895,0.26056236028671265,0.5556618571281433,0.2496490776538849,0.5738304853439331,0.19476264715194702,0.5574676990509033,0.21903252601623535,0.539618194103241,0.23284469544887543,0.6129313707351685,0.21803435683250427,0.611617386341095,0.16204026341438293,0.581718385219574,0.1893043965101242,0.5798530578613281,0.20441117882728577,0.6406185626983643,0.19019842147827148,0.6412805914878845,0.13266432285308838,0.6105634570121765,0.15991368889808655,0.6088246703147888,0.17408114671707153,0.6477306485176086,0.16230200231075287,0.6557689309120178
0.21181760728359222,0.7660945057868958,0.25220391154289246,0.6992130875587463,0.2805432677268982,0.5972840785980225,0.2997066378593445,0.522146463394165,0.2918090224266052,0.47577324509620667,0.24304251372814178,0.5324238538742065,0.2553924024105072,0.4732404947280884,0.2645512819290161,0.5336750745773315,0.2558986246585846,0.556921660900116,0.20435865223407745,0.5440254807472229,0.22381193935871124,0.5196884274482727,0.23630660772323608,0.5939582586288452,0.2227574586868286,0.5915113091468811,0.1701449155807495,0.5679687261581421,0.1933469921350479,0.561391294002533,0.207210972905159,0.6217925548553467,0.19405043125152588,0.6210001111030579,0.13800492882728577,0.5959967970848083,0.1627698689699173,0.5917899012565613,0.1747557371854782,0.631089985370636,0.1624932438135147,0.6385427117347717
0.2164909839630127,0.7373149394989014,0.26127684116363525,0.6663219928741455,0.2919911742210388,0.5604408383369446,0.30785903334617615,0.4858975112438202,0.30155476927757263,0.4416043758392334,0.2468823343515396,0.4953218400478363,0.2656515836715698,0.443493515253067,0.27516409754753113,0.5082623958587646,0.2645070552825928,0.5266855359077454,0.20759370923042297,0.5062248706817627,0.23333007097244263,0.49008363485336304,0.24492286145687103,0.5640023946762085,0.22812102735042572,0.5614850521087646,0.17409199476242065,0.5327234864234924,0.2015388160943985,0.5263461470603943,0.2163732498884201,0.5871911644935608,0.20210619270801544,0.5879532694816589,0.14316633343696594,0.564206063747406,0.16963356733322144,0.5536169409751892,0.18438808619976044,0.5914877653121948,0.1739751249551773,0.6006528735160828
0.22566044330596924,0.7198963761329651,0.2701490521430969,0.6521285772323608,0.29884663224220276,0.5444647073745728,0.3145942986011505,0.4690399169921875,0.3052966296672821,0.42517951130867004,0.2517474591732025,0.48123472929000854,0.2713438868522644,0.4263044595718384,0.28211140632629395,0.4923487901687622,0.27044010162353516,0.5122109651565552,0.213370680809021,0.4932028353214264,0.2418246567249298,0.4715530574321747,0.2537137269973755,0.5494720935821533,0.2352529615163803,0.5477710962295532,0.18000656366348267,0.5188114643096924,0.21204273402690887,0.5124906897544861,0.22485822439193726,0.5765427350997925,0.2070094794034958,0.5764117240905762,0.1487242877483368,0.5489226579666138,0.17868337035179138,0.541329562664032,0.19216282665729523,0.5804762840270996,0.17803208529949188,0.5878427028656006
0.22566044330596924,0.7198963761329651,0.2701490521430969,0.6521285772323608,0.29884663224220276,0.5444647073745728,0.3145942986011505,0.4690399169921875,0.3052966296672821,0.42517951130867004,0.2517474591732025,0.48123472929000854,0.2713438868522644,0.4263044595718384,0.28211140632629395,0.4923487901687622,0.27044010162353516,0.5122109651565552,0.213370680809021,0.4932028353214264,0.2418246567249298,0.4715530574321747,0.2537137269973755,0.5494720935821533,0.2352529615163803,0.5477710962295532,0.18000656366348267,0.5188114643096924,0.21204273402690887,0.5124906897544861,0.22485822439193726,0.5765427350997925,0.2070094794034958,0.5764117240905762,0.1487242877483368,0.5489226579666138,0.17868337035179138,0.541329562664032,0.19216282665729523,0.5804762840270996,0.17803208529949188,0.5878427028656006
0.24253053963184357,0.6678832769393921,0.28542858362197876,0.6022297143936157,0.313626766204834,0.496138334274292,0.3285767436027527,0.42926645278930664,0.3211808204650879,0.38714784383773804,0.2700851261615753,0.43208402395248413,0.2930957078933716,0.3812567889690399,0.3036699891090393,0.4438926577568054,0.2945021390914917,0.46738988161087036,0.23302197456359863,0.4419547915458679,0.2637034058570862,0.4242737889289856,0.27619707584381104,0.49864450097084045,0.26028382778167725,0.5045688152313232,0.1991296261548996,0.4653937518596649,0.23249110579490662,0.45754510164260864,0.24637432396411896,0.5234975218772888,0.23051083087921143,0.5323683619499207,0.1667836606502533,0.49528542160987854,0.2000894695520401,0.4840269982814789,0.2152489274740219,0.5287106037139893,0.2022567242383957,0.5428265333175659
0.24881504476070404,0.63585364818573,0.292590856552124,0.5698423981666565,0.32283180952072144,0.4648002088069916,0.34182778000831604,0.3969912827014923,0.33587825298309326,0.3544517755508423,0.2828623354434967,0.40060317516326904,0.30625754594802856,0.3476080298423767,0.3154778480529785,0.41049283742904663,0.3056517243385315,0.43626558780670166,0.24530763924121857,0.4093397557735443,0.2748934030532837,0.38516709208488464,0.28655147552490234,0.46154043078422546,0.27149680256843567,0.4693787395954132,0.21031416952610016,0.43072205781936646,0.24333252012729645,0.42064374685287476,0.25723034143447876,0.4880109429359436,0.2422332763671875,0.4976211190223694,0.17714273929595947,0.4588721692562103,0.21192368865013123,0.4481101334095001,0.22663168609142303,0.49427011609077454,0.21368463337421417,0.5083536505699158
0.2536733150482178,0.605320155620575,0.2994256615638733,0.5333076119422913,0.3317238986492157,0.434641569852829,0.35285690426826477,0.3671553134918213,0.3481960892677307,0.3212917447090149,0.2939144968986511,0.3666808009147644,0.3184528946876526,0.31221628189086914,0.32645463943481445,0.3718518912792206,0.31649062037467957,0.3984077572822571,0.2570571005344391,0.3753643035888672,0.28732743859291077,0.34802788496017456,0.29723936319351196,0.42058873176574707,0.2835398316383362,0.4317244291305542,0.22184765338897705,0.3954542577266693,0.25540319085121155,0.3843145966529846,0.26738855242729187,0.4489315152168274,0.25290119647979736,0.46085450053215027,0.18743866682052612,0.42272263765335083,0.22405797243118286,0.41273099184036255,0.23673094809055328,0.4574621319770813,0.22322620451450348,0.4716854989528656
0.2536733150482178,0.605320155620575,0.2994256615638733,0.5333076119422913,0.3317238986492157,0.434641569852829,0.35285690426826477,0.3671553134918213,0.3481960892677307,0.3212917447090149,0.2939144968986511,0.3666808009147644,0.3184528946876526,0.31221628189086914,0.32645463943481445,0.3718518912792206,0.31649062037467957,0.3984077572822571,0.2570571005344391,0.3753643035888672,0.28732743859291077,0.34802788496017456,0.29723936319351196,0.42058873176574707,0.2835398316383362,0.4317244291305542,0.22184765338897705,0.3954542577266693,0.25540319085121155,0.3843145966529846,0.26738855242729187,0.4489315152168274,0.25290119647979736,0.46085450053215027,0.18743866682052612,0.42272263765335083,0.22405797243118286,0.41273099184036255,0.23673094809055328,0.4574621319770813,0.22322620451450348,0.4716854989528656
0.26520103216171265,0.5237026214599609,0.3117936849594116,0.4632890224456787,0.34661227464675903,0.3699195086956024,0.3677341938018799,0.30073031783103943,0.3573439121246338,0.25199657678604126,0.3096165060997009,0.30845895409584045,0.33072662353515625,0.2510306239128113,0.3383886218070984,0.3062669038772583,0.32906579971313477,0.327265202999115,0.2766139805316925,0.3182479441165924,0.30275198817253113,0.279543399810791,0.3113166093826294,0.35098016262054443,0.2975985109806061,0.36365336179733276,0.2420591413974762,0.33595791459083557,0.2716118395328522,0.30763915181159973,0.280573308467865,0.37731269001960754,0.26614880561828613,0.39314743876457214,0.2050093412399292,0.35807985067367554,0.23750852048397064,0.33056992292404175,0.2497834861278534,0.37925177812576294,0.2376915067434311,0.39794617891311646
0.2656799852848053,0.4880383610725403,0.31405654549598694,0.43176931142807007,0.3484332859516144,0.3400241732597351,0.37061989307403564,0.274555504322052,0.3617865741252899,0.22804813086986542,0.31113317608833313,0.28062570095062256,0.33055534958839417,0.2104259431362152,0.34195491671562195,0.25813066959381104,0.33511143922805786,0.2920091450214386,0.2783207893371582,0.2893942892551422,0.3070816695690155,0.24372875690460205,0.3134515583515167,0.3186502754688263,0.29786962270736694,0.34164535999298096,0.24386096000671387,0.30629870295524597,0.27567240595817566,0.2755976617336273,0.281454473733902,0.3464696407318115,0.2661568224430084,0.365915983915329,0.20638161897659302,0.3282003700733185,0.23996736109256744,0.29825398325920105,0.2504062056541443,0.3460609018802643,0.23790307343006134,0.3648355007171631
0.2656799852848053,0.4880383610725403,0.31405654549598694,0.43176931142807007,0.3484332859516144,0.3400241732597351,0.37061989307403564,0.274555504322052,0.3617865741252899,0.22804813086986542,0.31113317608833313,0.28062570095062256,0.33055534958839417,0.2104259431362152,0.34195491671562195,0.25813066959381104,0.33511143922805786,0.2920091450214386,0.2783207893371582,0.2893942892551422,0.3070816695690155,0.24372875690460205,0.3134515583515167,0.3186502754688263,0.29786962270736694,0.34164535999298096,0.24386096000671387,0.30629870295524597,0.27567240595817566,0.2755976617336273,0.281454473733902,0.3464696407318115,0.2661568224430084,0.365915983915329,0.20638161897659302,0.3282003700733185,0.23996736109256744,0.29825398325920105,0.2504062056541443,0.3460609018802643,0.23790307343006134,0.3648355007171631
0.2638282775878906,0.4498593211174011,0.31356847286224365,0.3987109661102295,0.34692785143852234,0.3111593723297119,0.36777809262275696,0.24797260761260986,0.36364638805389404,0.1989559382200241,0.31095045804977417,0.24741066992282867,0.3322981894016266,0.17864537239074707,0.34395042061805725,0.227051243185997,0.336318701505661,0.25821584463119507,0.27779364585876465,0.2550164461135864,0.3086322546005249,0.2101602554321289,0.31512656807899475,0.2875699996948242,0.2981994152069092,0.30784597992897034,0.24319911003112793,0.270489364862442,0.2774142622947693,0.2400917261838913,0.28280261158943176,0.31469079852104187,0.2657797038555145,0.3322875499725342,0.20546036958694458,0.29060599207878113,0.24230051040649414,0.26195091009140015,0.2527194619178772,0.31334519386291504,0.23833352327346802,0.33209604024887085
0.2566567361354828,0.39044952392578125,0.30892500281333923,0.3449784517288208,0.3446614146232605,0.25111299753189087,0.3663475513458252,0.18387244641780853,0.3593912422657013,0.13576051592826843,0.31318628787994385,0.18855993449687958,0.3359981179237366,0.12031638622283936,0.34368667006492615,0.1758013218641281,0.33301255106925964,0.20580679178237915,0.2794071435928345,0.19285935163497925,0.3104219138622284,0.14768189191818237,0.31418371200561523,0.22940652072429657,0.29680249094963074,0.24342699348926544,0.244570791721344,0.20610545575618744,0.27802541851997375,0.18179075419902802,0.28162682056427,0.2584221363067627,0.26400867104530334,0.26796722412109375,0.20745888352394104,0.22357788681983948,0.24482347071170807,0.2039509415626526,0.25120508670806885,0.2552471160888672,0.23362122476100922,0.2661588191986084
0.26032817363739014,0.35259824991226196,0.315897673368454,0.307811439037323,0.35262030363082886,0.21345984935760498,0.37480366230010986,0.14691400527954102,0.3640705645084381,0.10238900780677795,0.31705209612846375,0.15133993327617645,0.3440990746021271,0.0875260978937149,0.347522497177124,0.15113238990306854,0.33209389448165894,0.17291894555091858,0.28274115920066833,0.15559159219264984,0.31712183356285095,0.11071328818798065,0.31838858127593994,0.19556868076324463,0.2970716953277588,0.20152297616004944,0.24791240692138672,0.16806599497795105,0.2834150493144989,0.1428794115781784,0.2857327461242676,0.2214943915605545,0.2641618549823761,0.22179168462753296,0.2120800018310547,0.1843186765909195,0.25076204538345337,0.1665736585855484,0.25642648339271545,0.21745535731315613,0.23459509015083313,0.22291401028633118
0.2592729926109314,0.3369746804237366,0.3151872158050537,0.2964078187942505,0.3525221049785614,0.20360583066940308,0.3758190870285034,0.13759779930114746,0.3660159409046173,0.09069304168224335,0.3179512023925781,0.14009369909763336,0.344496488571167,0.0767047330737114,0.3489757180213928,0.13673537969589233,0.33313053846359253,0.16128255426883698,0.28441810607910156,0.14336127042770386,0.3198830187320709,0.09698890149593353,0.3201614320278168,0.18122702836990356,0.2976638078689575,0.18895526230335236,0.2501254379749298,0.1546708196401596,0.2855924367904663,0.13052985072135925,0.2869415283203125,0.2084166556596756,0.2645169496536255,0.20875254273414612,0.21426308155059814,0.16989830136299133,0.2526645362377167,0.15339289605617523,0.2573612332344055,0.20463913679122925,0.23478451371192932,0.20956455171108246
0.2600211203098297,0.3257500231266022,0.31633511185646057,0.28736913204193115,0.35474634170532227,0.1929711550474167,0.37916722893714905,0.12847647070884705,0.37122923135757446,0.0873822271823883,0.31824809312820435,0.13517799973487854,0.34212496876716614,0.06723203510046005,0.3486188054084778,0.12679025530815125,0.3337010443210602,0.1526886522769928,0.28406092524528503,0.13823479413986206,0.3187185227870941,0.09200595319271088,0.3170497715473175,0.17738962173461914,0.29432952404022217,0.17870935797691345,0.2501113712787628,0.1475466787815094,0.28546032309532166,0.12329815328121185,0.2855839133262634,0.20084203779697418,0.2630590498447418,0.19653655588626862,0.21476903557777405,0.15984033048152924,0.25162068009376526,0.14293144643306732,0.2567674219608307,0.19269627332687378,0.23485496640205383,0.19589848816394806
0.2600211203098297,0.3257500231266022,0.31633511185646057,0.28736913204193115,0.35474634170532227,0.1929711550474167,0.37916722893714905,0.12847647070884705,0.37122923135757446,0.0873822271823883,0.31824809312820435,0.13517799973487854,0.34212496876716614,0.06723203510046005,0.3486188054084778,0.12679025530815125,0.3337010443210602,0.1526886522769928,0.28406092524528503,0.13823479413986206,0.3187185227870941,0.09200595319271088,0.3170497715473175,0.17738962173461914,0.29432952404022217,0.17870935797691345,0.2501113712787628,0.1475466787815094,0.28546032309532166,0.12329815328121185,0.2855839133262634,0.20084203779697418,0.2630590498447418,0.19653655588626862,0.21476903557777405,0.15984033048152924,0.25162068009376526,0.14293144643306732,0.2567674219608307,0.19269627332687378,0.23485496640205383,0.19589848816394806
0.26558828353881836,0.32709187269210815,0.3213133215904236,0.2857933044433594,0.3597627282142639,0.1912691444158554,0.3844035267829895,0.12543223798274994,0.37447455525398254,0.0816800519824028,0.32515841722488403,0.12591218948364258,0.35273057222366333,0.06683032959699631,0.35431116819381714,0.12816950678825378,0.3372543454170227,0.14722901582717896,0.29059475660324097,0.12812328338623047,0.3277915418148041,0.0851324200630188,0.3255194425582886,0.16935932636260986,0.30236008763313293,0.1696946769952774,0.25588420033454895,0.1388593465089798,0.29154276847839355,0.11741765588521957,0.2932406961917877,0.19227734208106995,0.2702990174293518,0.1863134205341339,0.22120463848114014,0.1541694551706314,0.25799471139907837,0.1387511044740677,0.26380395889282227,0.18719588220119476,0.2404625415802002,0.18923230469226837
0.2666316330432892,0.3255232572555542,0.32137659192085266,0.2864217162132263,0.36152857542037964,0.19271354377269745,0.3851594030857086,0.12904585897922516,0.3767780661582947,0.08934532105922699,0.32694610953330994,0.1298300325870514,0.35437193512916565,0.06936536729335785,0.35632067918777466,0.13051414489746094,0.3398379683494568,0.15014857053756714,0.2921173572540283,0.131480872631073,0.32788267731666565,0.08944115042686462,0.3254574239253998,0.1739519238471985,0.3030967116355896,0.17357303202152252,0.2573484182357788,0.14138111472129822,0.29206451773643494,0.11818274855613708,0.2930450141429901,0.19435375928878784,0.2710016667842865,0.18932199478149414,0.22208237648010254,0.1555483043193817,0.2582775056362152,0.1378294974565506,0.2639523446559906,0.18728262186050415,0.2421460747718811,0.19119364023208618
0.2694740295410156,0.33036088943481445,0.32280802726745605,0.29135560989379883,0.3611191511154175,0.19847828149795532,0.3850334882736206,0.13585330545902252,0.37741100788116455,0.09426121413707733,0.3275510370731354,0.134891077876091,0.35426777601242065,0.07389350980520248,0.358513742685318,0.13300685584545135,0.34244126081466675,0.15551501512527466,0.29337626695632935,0.13677242398262024,0.3310835361480713,0.09234345704317093,0.3293524980545044,0.17784318327903748,0.30646660923957825,0.17926901578903198,0.25929760932922363,0.14648553729057312,0.2951336205005646,0.12338213622570038,0.2964226305484772,0.20020166039466858,0.27387484908103943,0.19623859226703644,0.22466900944709778,0.16078521311283112,0.261185884475708,0.14308790862560272,0.2673525810241699,0.192999005317688,0.24514876306056976,0.19736531376838684
0.2694740295410156,0.33036088943481445,0.32280802726745605,0.29135560989379883,0.3611191511154175,0.19847828149795532,0.3850334882736206,0.13585330545902252,0.37741100788116455,0.09426121413707733,0.3275510370731354,0.134891077876091,0.35426777601242065,0.07389350980520248,0.358513742685318,0.13300685584545135,0.34244126081466675,0.15551501512527466,0.29337626695632935,0.13677242398262024,0.3310835361480713,0.09234345704317093,0.3293524980545044,0.17784318327903748,0.30646660923957825,0.17926901578903198,0.25929760932922363,0.14648553729057312,0.2951336205005646,0.12338213622570038,0.2964226305484772,0.20020166039466858,0.27387484908103943,0.19623859226703644,0.22466900944709778,0.16078521311283112,0.261185884475708,0.14308790862560272,0.2673525810241699,0.192999005317688,0.24514876306056976,0.19736531376838684
0.2617010176181793,0.3423011898994446,0.3210766911506653,0.3031395971775055,0.35989266633987427,0.2103758454322815,0.3816465735435486,0.15122747421264648,0.3795320987701416,0.11072686314582825,0.32667258381843567,0.14741463959217072,0.35294100642204285,0.09023841470479965,0.356141597032547,0.14735424518585205,0.3407047390937805,0.1673380732536316,0.2900702953338623,0.1477261185646057,0.32813766598701477,0.10755550861358643,0.32552656531333923,0.1907757818698883,0.3032606244087219,0.1917831003665924,0.2549498677253723,0.1580560803413391,0.29236364364624023,0.13948015868663788,0.2931067645549774,0.21421068906784058,0.2707652151584625,0.20820213854312897,0.22091534733772278,0.17343173921108246,0.25870898365974426,0.15994714200496674,0.26363423466682434,0.20935982465744019,0.2406175285577774,0.21144062280654907
0.26041379570961,0.3494991064071655,0.32135024666786194,0.3065760135650635,0.3579084575176239,0.21310476958751678,0.3802570104598999,0.15232741832733154,0.3764967918395996,0.11187270283699036,0.32564279437065125,0.14909689128398895,0.35040363669395447,0.09110169112682343,0.3554241955280304,0.14266511797904968,0.33993420004844666,0.16644993424415588,0.28919515013694763,0.1496901512145996,0.32872283458709717,0.10884623229503632,0.32568103075027466,0.19002415239810944,0.30144375562667847,0.19201615452766418,0.25399723649024963,0.16018006205558777,0.2919410765171051,0.14177197217941284,0.293151319026947,0.21430814266204834,0.26938948035240173,0.20848014950752258,0.2193172574043274,0.17649225890636444,0.2571555972099304,0.16254273056983948,0.2629747986793518,0.2102484256029129,0.23967599868774414,0.2120012789964676
0.26041379570961,0.3494991064071655,0.32135024666786194,0.3065760135650635,0.3579084575176239,0.21310476958751678,0.3802570104598999,0.15232741832733154,0.3764967918395996,0.11187270283699036,0.32564279437065125,0.14909689128398895,0.35040363669395447,0.09110169112682343,0.3554241955280304,0.14266511797904968,0.33993420004844666,0.16644993424415588,0.28919515013694763,0.1496901512145996,0.32872283458709717,0.10884623229503632,0.32568103075027466,0.19002415239810944,0.30144375562667847,0.19201615452766418,0.25399723649024963,0.16018006205558777,0.2919410765171051,0.14177197217941284,0.293151319026947,0.21430814266204834,0.26938948035240173,0.20848014950752258,0.2193172574043274,0.17649225890636444,0.2571555972099304,0.16254273056983948,0.2629747986793518,0.2102484256029129,0.23967599868774414,0.2120012789964676
0.2628553807735443,0.3492334485054016,0.3223371207714081,0.3035985827445984,0.35912737250328064,0.21055632829666138,0.3820270895957947,0.14864282310009003,0.37600234150886536,0.10779161751270294,0.3250509798526764,0.14644020795822144,0.3521694540977478,0.091689832508564,0.35404664278030396,0.14341047406196594,0.3380608856678009,0.1639201045036316,0.2892993092536926,0.14794661104679108,0.32705157995224,0.10970800369977951,0.3243357837200165,0.18910737335681915,0.30195555090904236,0.19166308641433716,0.2542164623737335,0.15836891531944275,0.2916185259819031,0.13755328953266144,0.29271504282951355,0.20992669463157654,0.26976534724235535,0.20656508207321167,0.21959172189235687,0.17548219859600067,0.2575436532497406,0.1597440093755722,0.26342320442199707,0.20814019441604614,0.24042648077011108,0.21239277720451355
0.27637726068496704,0.34157997369766235,0.33369407057762146,0.2925094962120056,0.37023302912712097,0.20542021095752716,0.39219632744789124,0.14222301542758942,0.38063281774520874,0.09819307178258896,0.33488473296165466,0.1421007513999939,0.3626342713832855,0.09094204008579254,0.3635880649089813,0.14724121987819672,0.34803906083106995,0.16489079594612122,0.30087149143218994,0.14575837552547455,0.33637145161628723,0.10673703998327255,0.33440321683883667,0.18571218848228455,0.3146335780620575,0.18817049264907837,0.267138808965683,0.1574002355337143,0.3019227385520935,0.13689886033535004,0.3021150231361389,0.207040935754776,0.28121206164360046,0.20439374446868896,0.23294159770011902,0.17268654704093933,0.26799893379211426,0.1566443145275116,0.27206525206565857,0.2027115523815155,0.25036293268203735,0.20652049779891968
0.28852567076683044,0.3429732918739319,0.3428339958190918,0.2914925217628479,0.37729412317276,0.20435912907123566,0.3977656960487366,0.14786376059055328,0.39437180757522583,0.10801282525062561,0.34934231638908386,0.146490216255188,0.37515392899513245,0.09166450053453445,0.37765857577323914,0.14533212780952454,0.3636097311973572,0.16651998460292816,0.31525886058807373,0.14923159778118134,0.34786278009414673,0.11064162105321884,0.3463841676712036,0.18620967864990234,0.326771080493927,0.18880313634872437,0.28113260865211487,0.1590351015329361,0.3141121566295624,0.13690006732940674,0.3132067918777466,0.20653395354747772,0.29225224256515503,0.20592522621154785,0.24623218178749084,0.1721179038286209,0.2814676761627197,0.15475629270076752,0.286014586687088,0.2009224146604538,0.26566267013549805,0.20732739567756653
0.28852567076683044,0.3429732918739319,0.3428339958190918,0.2914925217628479,0.37729412317276,0.20435912907123566,0.3977656960487366,0.14786376059055328,0.39437180757522583,0.10801282525062561,0.34934231638908386,0.146490216255188,0.37515392899513245,0.09166450053453445,0.37765857577323914,0.14533212780952454,0.3636097311973572,0.16651998460292816,0.31525886058807373,0.14923159778118134,0.34786278009414673,0.11064162105321884,0.3463841676712036,0.18620967864990234,0.326771080493927,0.18880313634872437,0.28113260865211487,0.1590351015329361,0.3141121566295624,0.13690006732940674,0.3132067918777466,0.20653395354747772,0.29225224256515503,0.20592522621154785,0.24623218178749084,0.1721179038286209,0.2814676761627197,0.15475629270076752,0.286014586687088,0.2009224146604538,0.26566267013549805,0.20732739567756653
0.31949466466903687,0.3572682738304138,0.37637585401535034,0.29633986949920654,0.41175103187561035,0.22245025634765625,0.43369683623313904,0.17646637558937073,0.4395664930343628,0.14385439455509186,0.38798555731773376,0.15678974986076355,0.41261371970176697,0.09920625388622284,0.4163774251937866,0.14623862504959106,0.40525999665260315,0.1710183322429657,0.3517468571662903,0.16008193790912628,0.38551971316337585,0.12533257901668549,0.38476645946502686,0.19763705134391785,0.36727413535118103,0.19773559272289276,0.3167129456996918,0.16805563867092133,0.35002580285072327,0.14619877934455872,0.3516555428504944,0.21328133344650269,0.3317916989326477,0.21369750797748566,0.28095611929893494,0.18116240203380585,0.31422650814056396,0.1619804948568344,0.32207557559013367,0.20624437928199768,0.3033379316329956,0.21655061841011047
0.3416978716850281,0.36467844247817993,0.39949020743370056,0.3018350601196289,0.4333916902542114,0.2303612232208252,0.45314791798591614,0.1794842630624771,0.4540044367313385,0.1437227576971054,0.41327667236328125,0.16772061586380005,0.43544185161590576,0.10352856665849686,0.44012361764907837,0.1474672257900238,0.4297780394554138,0.1739371418952942,0.3781473636627197,0.1688249707221985,0.4079347252845764,0.13267222046852112,0.40888261795043945,0.19863048195838928,0.39356353878974915,0.19970810413360596,0.3430531322956085,0.17500273883342743,0.37318137288093567,0.15436509251594543,0.37568750977516174,0.21581216156482697,0.3579775094985962,0.21840128302574158,0.30581337213516235,0.18648765981197357,0.33614808320999146,0.16969436407089233,0.34452348947525024,0.21056526899337769,0.3283541202545166,0.2214146852493286
0.3856447637081146,0.38567841053009033,0.4457286596298218,0.3206018805503845,0.479805588722229,0.24727928638458252,0.4999082088470459,0.1959545910358429,0.5004289150238037,0.16505661606788635,0.4600841999053955,0.18585681915283203,0.48444345593452454,0.12120673805475235,0.48942965269088745,0.15801018476486206,0.47968289256095886,0.1868395358324051,0.4266015291213989,0.18589305877685547,0.45913946628570557,0.14245857298374176,0.46090221405029297,0.20535586774349213,0.4469819962978363,0.21620120108127594,0.39247584342956543,0.1927625983953476,0.42360687255859375,0.16724349558353424,0.42665839195251465,0.22621449828147888,0.4109623432159424,0.23731698095798492,0.35538023710250854,0.2047872692346573,0.3864574432373047,0.1855762004852295,0.3948898911476135,0.22442816197872162,0.3817899525165558,0.23802724480628967
0.4071532189846039,0.39115509390830994,0.4671785533428192,0.32932695746421814,0.5024146437644958,0.2565595209598541,0.5210631489753723,0.20126354694366455,0.5142286419868469,0.1641695350408554,0.48415255546569824,0.19550298154354095,0.5078269243240356,0.12997063994407654,0.5131020545959473,0.16623763740062714,0.5040860772132874,0.1990835815668106,0.45153701305389404,0.1938483864068985,0.48404407501220703,0.15410421788692474,0.4836869239807129,0.21640637516975403,0.46959051489830017,0.22892248630523682,0.4176698923110962,0.19893817603588104,0.4479788839817047,0.1786845475435257,0.44951146841049194,0.23623055219650269,0.43455860018730164,0.24798674881458282,0.3801271319389343,0.20877471566200256,0.4100305140018463,0.19338063895702362,0.4190956652164459,0.23214125633239746,0.40859395265579224,0.2460768222808838
0.4071532189846039,0.39115509390830994,0.4671785533428192,0.32932695746421814,0.5024146437644958,0.2565595209598541,0.5210631489753723,0.20126354694366455,0.5142286419868469,0.1641695350408554,0.48415255546569824,0.19550298154354095,0.5078269243240356,0.12997063994407654,0.5131020545959473,0.16623763740062714,0.5040860772132874,0.1990835815668106,0.45153701305389404,0.1938483864068985,0.48404407501220703,0.15410421788692474,0.4836869239807129,0.21640637516975403,0.46959051489830017,0.22892248630523682,0.4176698923110962,0.19893817603588104,0.4479788839817047,0.1786845475435257,0.44951146841049194,0.23623055219650269,0.43455860018730164,0.24798674881458282,0.3801271319389343,0.20877471566200256,0.4100305140018463,0.19338063895702362,0.4190956652164459,0.23214125633239746,0.40859395265579224,0.2460768222808838
0.4294291138648987,0.3949691951274872,0.48812398314476013,0.33807122707366943,0.5249853134155273,0.26022979617118835,0.5405188798904419,0.2002318650484085,0.5238158702850342,0.16595062613487244,0.506946325302124,0.20546293258666992,0.5314368009567261,0.1407741904258728,0.5347596406936646,0.18370281159877777,0.5230879187583923,0.2137734293937683,0.474031925201416,0.2023846060037613,0.506058394908905,0.16654761135578156,0.5044074058532715,0.23245970904827118,0.4894287586212158,0.23988233506679535,0.44046422839164734,0.20629391074180603,0.47074782848358154,0.19010339677333832,0.470461368560791,0.24922531843185425,0.45414623618125916,0.2561738193035126,0.4042651057243347,0.2136162966489792,0.4364912807941437,0.20346100628376007,0.4412844479084015,0.2425573170185089,0.42624953389167786,0.2512212097644806
